/m/monkees/i+love+you+better_20095313.html,/e/eurythmics/no+more+i+love+yous_20502748.html,/u/usher/dj+got+us+falling+in+love_20604379.html
/m/monkees/its+got+to+be+love_20095315.html,/f/faith+hill/love+is+a+sweet+thing_20052501.html,/v/vera+lynn/a+house+with+love+in+it_20603106.html
/m/monkees/look+down_20235893.html,/g/gary+numan/love+is+like+clock+law_20058574.html,/w/whitney+houston/saving+all+my+love+for+you_20146433.html
/m/monkees/love+is+only+sleeping_20095462.html,/g/george+jones/give+my+love+to+rose_20846116.html,/a/alice+cooper/love+should+never+feel+like+this_20248054.html
/m/monkees/love+to+love_20095526.html,/g/gino+vannelli/a+woman+crossed+in+love_20344430.html,/b/bette+midler/i+love+being+here+with+you_20529221.html
/m/monkees/no+time_20095351.html,/i/imperials/love+can+make+it+happen_21036703.html,/b/bing+crosby/people+will+say+were+in+love_20294567.html
/m/monkees/so+goes+love_20095422.html,/i/ingrid+michaelson/cant+help+falling+in+love_20856748.html,/b/bonnie+raitt/i+cant+make+you+love+me_20022611.html
/m/monkees/tell+me+love_20095318.html,/j/john+waite/love+dont+prove+im+right_20074855.html,/b/bonnie+raitt/true+love+is+hard+to+find_20524764.html
/m/monkees/the+day+we+fall+in+love_20095454.html,/k/kenny+rogers/love+or+something+like+it_20249783.html,/c/carpenters/love+me+for+what+i+am_20027514.html
/m/monkees/the+kind+of+girl+i+could+love_20095455.html,/l/leann+rimes/i+will+always+love+you_20081749.html,/c/cher/love+the+devil+out+of+ya_20515114.html
/m/monkees/youre+so+good+to+me_20095320.html,/l/leo+sayer/weve+got+ourselves+in+love_20718541.html,/d/dewa+19/still+im+sure+well+love+again_10084497.html
/m/moody+blues/foolish+love_20095842.html,/l/linda+ronstadt/look+out+for+my+love_20236332.html,/e/engelbert+humperdinck/love+is+a+many+splendored+thing_20504149.html
/m/moody+blues/from+the+bottom+of+my+heart+i+love+you_20865511.html,/l/lloyd+cole/why+i+love+country+music_20084708.html,/e/erasure/love+the+way+you+do+so_20050798.html
/m/moody+blues/had+to+fall+in+love_20095810.html,/l/loretta+lynn/l+o+v+e+love_20702935.html,/e/eurythmics/better+to+have+lost+in+love_10110265.html
/m/moody+blues/i+dont+mind_20185449.html,/l/lou+reed/love+is+here+to+stay_20085146.html,/f/faith+no+more/this+guys+in+love+with+you_20314715.html
/m/moody+blues/love+dont+come+easy_20095845.html,/l/luther+vandross/love+the+one+youre+with_20249500.html,/g/gary+numan/not+the+love+we+dream+of_20982012.html
/m/moody+blues/love+is+on+the+run_20095858.html,/m/michael+bolton/in+the+arms+of+love_20092440.html,/h/hank+snow/if+its+wrong+to+love+you_20797153.html
/m/moody+blues/lovely+to+see+you_20095895.html,/m/michael+bolton/love+with+my+eyes+closed_10179236.html,/h/hank+williams/please+dont+let+me+love+you_20064170.html
/m/moody+blues/my+brother_20095751.html,/m/michael+jackson/love+never+felt+so+good_20897861.html,/h/harry+connick+jr/good+night+my+love+pleasant+dreams_20204148.html
/m/moody+blues/my+little+lovely_20095846.html,/m/michael+w+smith/deep+in+love+with+you_20835649.html,/h/hollies/cos+you+like+to+love+me_20179026.html
/m/moody+blues/question_20095900.html,/m/monkees/its+got+to+be+love_20095315.html,/j/justin+bieber/madly+in+love+bigger+than+life_21104159.html
/m/moody+blues/river+of+endless+love_20095861.html,/n/natalie+cole/love+is+on+the+way_20098133.html,/l/lauryn+hill/since+i+found+a+new+love_20629164.html
/m/moody+blues/running+out+of+love_20095867.html,/n/neil+diamond/love+doesnt+live+here+anymore_20689931.html,/l/leann+rimes/when+you+love+someone+like+that_20659465.html
/m/moody+blues/say+it+with+love_20095795.html,/n/nitty+gritty+dirt+band/love+is+the+last+thing_20610750.html,/m/modern+talking/only+love+can+break+my+heart_20094686.html
/m/moody+blues/to+share+our+love_20095831.html,/o/oasis/all+you+need+is+love_20102401.html,/n/natalie+cole/someone+that+i+used+to+love_20098146.html
/m/morrissey/he+knows+id+love+to+see+him_10183592.html,/o/oasis/love+me+and+leave+me_20669848.html,/p/point+of+grace/the+love+he+has+for+you_20109889.html
/m/morrissey/i+am+hated+for+loving_20096111.html,/r/roy+orbison/love+is+a+cold+wind_20119083.html,/r/regine+velasquez/ill+never+love+this+way+again_20238160.html
/m/morrissey/id+love+to_20096047.html,/s/snoop+dogg/in+love+with+a+thug_20127223.html,/r/regine+velasquez/tell+me+that+you+love+me_20777208.html
/m/morrissey/last+night+i+dreamt+that+somebody+loved+me_20245501.html,/s/status+quo/i+love+rock+and+roll_10223063.html,/r/rihanna/why+am+i+so+in+love_20767886.html
/m/morrissey/my+love+life_20096138.html,/w/westlife/on+the+wings+of+love_20145933.html,/s/steve+miller+band/all+your+love+i+miss+loving_20239192.html
/m/morrissey/nobody+loves+us_20096051.html,/w/whitesnake/give+me+all+your+love_20146345.html,/s/styx/killing+the+thing+that+you+love_20227888.html
/m/morrissey/pashernate+love_20096052.html,/w/whitney+houston/for+the+love+of+you_20146418.html,/t/tom+jones/you+need+love+like+i+do+feat+heather+small_20353307.html
/m/morrissey/whatever+happens+i+love+you_20096144.html,/y/yazoo/the+other+side+of+love_20315889.html,/t/tom+t+hall/do+it+to+someone+you+love_20190765.html
/m/mud/beating+around+the+bush_21032285.html,/a/adam+sandler/teenage+love+on+the+phone_20003906.html,/v/vince+gill/dont+say+that+you+love+me_20144340.html
/m/mud/do+you+love+me_21032326.html,/a/america/see+how+the+love+goes_20007230.html,/w/westlife/have+you+ever+been+in+love_20363373.html
/m/mud/i+love+how+to+love+me_21032324.html,/a/america/the+winter+of+our+love_20007259.html,/n/nina+simone/blues+for+mama_20100741.html
/m/mud/under+the+moon+of+love_21032538.html,/b/backstreet+boys/for+the+love+of+money_20595482.html,/c/carly+simon/all+the+love+in+the+world_20755740.html
/n/n+sync/best+of+my+life_20097419.html,/b/beautiful+south/holligans+dont+fall+in+love_20592253.html,/d/david+guetta/its+the+way+you+love+me_20847843.html
/n/n+sync/bring+it+all+to+me_20536460.html,/b/bee+gees/how+deep+is+your+love_20015884.html,/h/hank+williams/i+aint+gonna+love+you+anymore_20630172.html
/n/n+sync/how+deep+is+your+love_20097422.html,/b/bob+marley/baby+i+love+your+way_20463720.html,/h/hank+williams+jr/i+dont+have+anymore+love+songs_20184954.html
/n/n+sync/i+need+love_20097399.html,/b/bob+seger/love+the+one+your+with_20703766.html,/h/helloween/lay+all+your+love+on+me_20251252.html
/n/n+sync/i+want+you+back_20097401.html,/b/britney+spears/i+love+rock+roll_20024621.html,/j/justin+bieber/as+long+as+you+love+me_21021843.html
/n/n+sync/ill+be+good+for+you_20097410.html,/c/carly+simon/my+one+and+only+love_20729273.html,/k/kenny+rogers/so+little+love+in+the+world_20246656.html
/n/n+sync/in+love+on+christmas_20097379.html,/c/celine+dion/love+is+all+we+need_20248331.html,/m/michael+bolton/dont+make+me+wait+on+love_20092522.html
/n/n+sync/loves+in+our+hearts+on+christmas+day_20249328.html,/c/chaka+khan/love+you+all+my+lifetime_20028973.html,/m/michael+bolton/our+love+is+like+a+holiday_20306579.html
/n/n+sync/on+the+line_20563697.html,/c/cheap+trick/cant+stop+fallin+into+love_20029319.html,/q/queen/i+was+born+to+love+you_20112565.html
/n/n+sync/see+right+through+you_20097367.html,/c/christmas+songs/give+love+on+christmas+day_20767862.html,/r/ramones/oh+oh+i+love+her+so_20113848.html
/n/n+sync/selfish_20097368.html,/c/cliff+richard/please+dont+fall+in+love_20032209.html,/r/reba+mcentire/lookin+for+a+new+love+story_20114640.html
/n/n+sync/thats+the+way+love+goes_20563692.html,/d/dean+martin/if+i+should+love+again_20194306.html,/r/regine+velasquez/love+was+born+on+christmas+day_20608246.html
/n/n+sync/thats+when+ill+stop+loving+you_20317068.html,/d/dean+martin/just+say+i+love+her_20226682.html,/r/regine+velasquez/the+way+love+meant+to+be_20350166.html
/n/nat+king+cole/a+house+with+love+in+it_20564874.html,/d/diana+ross/crazy+little+thing+called+love_20700588.html,/t/ten+years+after/id+love+to+change+the+world_20135632.html
/n/nat+king+cole/almost+like+being+in+love_20098008.html,/d/doris+day/love+me+in+the+daytime_20851275.html,/t/tom+jones/ill+never+fall+in+love+again_10233263.html
/n/nat+king+cole/give+me+your+love_20860210.html,/e/eagles/love+will+keep+us+alive_20044474.html,/w/waylon+jennings/but+you+know+i+love+you_20163494.html
/n/nat+king+cole/i+cant+give+you+anything+but+love_20564872.html,/e/enrique+iglesias/love+to+see+you+cry_20050493.html,/w/whitesnake/the+time+is+right+for+love_20146335.html
/n/nat+king+cole/i+love+paris_20098039.html,/e/erasure/dont+say+you+love+me_10108058.html,/x/xtc/im+the+man+who+murdered+love_20147960.html
/n/nat+king+cole/i+wish+you+love_20819537.html,/e/erasure/turn+the+love+to+anger_20327126.html,/a/adele/i+dare+you+to+love+me_20977881.html
/n/nat+king+cole/if+love+aint+there_20098048.html,/e/erasure/who+needs+love+like+that_20050897.html,/a/andy+williams/i+like+your+kind+of+love_20236558.html
/n/nat+king+cole/im+thru+with+love_20821821.html,/e/etta+james/a+sunday+kind+of+love_20273313.html,/a/andy+williams/love+is+a+many+splendored+thing_20810104.html
/n/nat+king+cole/l+o+v+e_20919740.html,/g/george+harrison/learning+how+to+love+you_20059004.html,/b/backstreet+boys/all+of+your+lifeneed+love_20849848.html
/n/nat+king+cole/let+there+be+love_20098058.html,/g/george+strait/carrying+your+love+with+me_20059422.html,/b/beatles/if+i+needed+someone+to+love_20015087.html
/n/nat+king+cole/let+true+love+begin_20851161.html,/g/glee/all+you+need+is+love_21069131.html,/b/billie+holiday/our+love+is+here+to+stay_20017845.html
/n/nat+king+cole/lets+fall+in+love_20098059.html,/h/hank+williams+jr/baby+were+really+in+love_20709590.html,/b/bryan+white/love+me+like+you+mean+it_20025792.html
/n/nat+king+cole/look+out+for+love_20826712.html,/i/ian+hunter/still+love+rock+n+roll_20577268.html,/c/chaka+khan/do+you+love+what+you+feel_20028957.html
/n/nat+king+cole/love+is+a+many+splendored+thing_20804298.html,/i/indigo+girls/love+the+one+youre+with_20067434.html,/d/dean+martin/im+confessin+that+i+love+you_20712671.html
/n/nat+king+cole/my+love_20797561.html,/j/jennifer+lopez/the+wish+for+your+love_20573525.html,/d/diana+ross/im+gonna+make+you+love+me_20818523.html
/n/nat+king+cole/my+true+carrie+love_20796369.html,/j/josh+groban/what+i+did+for+love_21097943.html,/d/doobie+brothers/need+a+little+taste+of+love_20042456.html
/n/nat+king+cole/nothing+ever+changes+my+love+for+you_20851160.html,/k/kate+bush/oh+to+be+in+love_20077175.html,/e/ella+fitzgerald/im+confessin+that+i+love+you_20817197.html
/n/nat+king+cole/someone+you+love_20689882.html,/k/keith+urban/what+love+is+that+way_20341064.html,/f/fatboy+slim/so+in+love+with+you+duke_20671067.html
/n/natalie+cole/all+about+love_20828321.html,/k/kenny+rogers/i+will+always+love+you_20343902.html,/f/frank+sinatra/dont+take+your+love+from+me_20056278.html
/n/natalie+cole/dont+say+goodnight+its+time+for+love_20819061.html,/k/kenny+rogers/love+the+way+you+do_20250384.html,/g/garth+brooks/you+cant+help+who+you+love_20582050.html
/n/natalie+cole/i+live+for+your+love_20098149.html,/k/kylie+minogue/bury+me+deep+in+love_20572391.html,/g/gloria+gaynor/stop+in+the+name+of+love_20499419.html
/n/natalie+cole/i+love+him+so+much_20098160.html,/l/leann+rimes/but+i+do+love+you_20081756.html,/j/journey/where+did+i+lose+your+love_20745523.html
/n/natalie+cole/i+wanna+love+again_20812455.html,/l/leo+sayer/hold+on+to+my+love_20082738.html,/k/kenny+rogers/life+is+good+love+is+better_20496512.html
/n/natalie+cole/i+wish+you+love_20098194.html,/l/linda+ronstadt/i+will+always+love+you_20343903.html,/l/linda+ronstadt/i+love+you+for+sentimental+reasons_20250472.html
/n/natalie+cole/ive+got+love+on+my+mind_20098222.html,/l/luther+vandross/theres+nothing+better+than+love_20308816.html,/l/luther+vandross/the+night+i+fell+in+love_20489447.html
/n/natalie+cole/l+o+v+e_20098198.html,/l/lynyrd+skynyrd/love+dont+always+come+easy_20086173.html,/m/mary+black/i+live+not+where+i+love_20089957.html
/n/natalie+cole/let+there+be+love_20098199.html,/n/nat+king+cole/almost+like+being+in+love_20098008.html,/n/ne+yo/tell+me+that+you+love+it_20999676.html
/n/natalie+cole/livin+for+love_20098200.html,/n/natalie+cole/i+love+him+so+much_20098160.html,/n/neil+diamond/a+modern+day+version+of+love_20253493.html
/n/natalie+cole/love+is+here+to+stay_20248118.html,/n/natalie+cole/when+i+fall+in+love_20098157.html,/n/nick+cave/do+you+love+me+part+2_20923280.html
/n/natalie+cole/love+is+on+the+way_20098133.html,/n/ne+yo/hate+that+i+love+you_20830570.html,/p/pretenders/thin+line+between+love+hate_20110676.html
/n/natalie+cole/love+kisses_20098201.html,/n/neil+sedaka/love+will+keep+us+together_20250309.html,/s/status+quo/gonna+teach+you+to+love+me_20129816.html
/n/natalie+cole/our+love_20098185.html,/n/neil+young/hold+on+to+your+love_20099222.html,/u/usher/love+in+this+club+pt+2_20831281.html
/n/natalie+cole/say+you+love+me_20098208.html,/o/olivia+newton+john/if+we+only+have+love_20103078.html,/w/wang+chung/when+love+looks+back+at+you_20145159.html
/n/natalie+cole/someone+that+i+used+to+love_20098146.html,/p/paul+simon/sure+dont+feel+like+love_20559739.html,/w/westlife/i+lay+my+love+on+you_20145895.html
/n/natalie+cole/still+in+love_20098225.html,/p/perry+como/and+i+love+you+so_20106586.html,/n/n+sync/ill+be+good+for+you_20097410.html
/n/natalie+cole/what+you+wont+do+for+love_20565097.html,/p/point+of+grace/love+wont+leave+you+now_20479597.html,/a/alice+cooper/blow+me+a+kiss_20157415.html
/n/natalie+cole/when+i+fall+in+love_20098157.html,/p/poison/shut+up+make+love_20109901.html,/q/quasi/i+dont+know+you+anymore_20877548.html
/n/natalie+grant/because+of+love_20152307.html,/p/puff+daddy/well+always+love+big+poppa+feat+faith+evans+112_20343898.html,/s/styx/after+you+leave+me_20132990.html
/n/natalie+grant/deeper+life_20186859.html,/q/quicksilver+messenger+service/dont+cry+my+lady+love_20657116.html,/m/madonna/like+a+flower_20620336.html
/n/natalie+grant/i+love+to+praise_20250138.html,/r/rick+astley/no+more+looking+for+love_20116174.html,/k/kiss/heavens+on+fire_20079716.html
/n/natalie+grant/if+the+world+lost+all+its+love_20202820.html,/r/rick+astley/when+i+fall+in+love_20116178.html,/j/justin+bieber/where+are+you+now_20825453.html
/n/natalie+grant/love+without+limits_20250372.html,/s/soundtracks/accidentally+in+love+counting+crows_10220905.html,/t/travis/only+molly+knows_20278127.html
/n/natalie+grant/the+way+it+is+with+love_20350317.html,/t/tears+for+fears/sowing+the+seeds+of+love_20135590.html,/h/halloween/witch+doctor_20794918.html
/n/natalie+imbruglia/do+you+love_20098247.html,/t/tom+t+hall/and+i+love+you+so_20464048.html,/o/oscar+hammerstein/my+lord+and+master_20907437.html
/n/natalie+imbruglia/talk+in+tongues_20098253.html,/u/ub40/i+cant+help+falling+in+love_20172901.html,/h/hillsong+united/by+your+side_20626663.html
/n/nazareth/born+to+love_20098569.html,/w/wanda+jackson/let+my+love+walk+in_20245367.html,/a/alan+parsons+project/the+same+old+sun_20005429.html
/n/nazareth/everytime+it+rains_20098553.html,/w/wanda+jackson/love+of+the+common+people_20532986.html,/v/van+halen/ballot+or+the+bullet_20142876.html
/n/nazareth/good+love_20098483.html,/w/waterboys/a+man+is+in+love_20145322.html,/b/black+sabbath/forbidden_20019337.html
/n/nazareth/let+me+be+your+dog_20098531.html,/w/whitesnake/need+your+love+so+bad_20822615.html,/j/jim+croce/what+do+people+do_20493779.html
/n/nazareth/love+hurts_20098532.html,/w/whitney+houston/love+will+save+the+day_20146423.html,/a/alison+krauss/but+you+know+i+love+you_20521766.html
/n/nazareth/love+leads+to+madness_20098425.html,/w/who/they+are+all+in+love_20146601.html,/b/bing+crosby/love+is+just+around+the+corner_20248179.html
/n/nazareth/love+now+youre+gone_20098466.html,/w/wilson+pickett/i+found+a+true+love_20797604.html,/c/cher/but+i+cant+love+you+more_20161884.html
/n/nazareth/love+of+freedom_20098618.html,/y/yes/love+will+find+a+way_20148339.html,/e/etta+james/dont+take+your+love+from+me_20823118.html
/n/nazareth/loved+lost_20098581.html,/p/pitbull/thats+nasty_20358903.html,/g/george+jones/aint+love+a+lot+like+that_20840426.html
/n/nazareth/simple+solution_10190322.html,/j/jennifer+lopez/same+girl_21074618.html,/i/irving+berlin/outside+of+that+i+love+you_20313525.html
/n/nazareth/talkin+bout+love_20098523.html,/n/ne+yo/not+perfect_20749647.html,/j/joni+mitchell/love+puts+on+a+new+face_20075433.html
/n/ne+yo/coming+with+you_21092147.html,/a/amy+grant/fill+me+with+your+love_20007736.html,/j/judds/give+a+little+love+to+me_20210646.html
/n/ne+yo/crazy+love_20898890.html,/a/andy+williams/you+dont+want+my+love_20007898.html,/k/kenny+rogers/i+cant+make+you+love+me_20173184.html
/n/ne+yo/dont+fall+in+love_20746833.html,/b/barbra+streisand/all+in+love+is+fair_20013248.html,/l/lenny+kravitz/if+i+could+fall+in+love_20082637.html
/n/ne+yo/dont+wanna+be+in+love_20889934.html,/b/barbra+streisand/if+i+didnt+love+you_20012528.html,/l/linda+ronstadt/dedicated+to+the+one+i+love_20180193.html
/n/ne+yo/forever+now_21048515.html,/b/bette+midler/love+me+with+a+feeling_20017074.html,/m/metallica/today+your+love+tomorrow+the+world_20313693.html
/n/ne+yo/gemini_20993639.html,/b/bryan+white/love+happens+just+like+that_20025791.html,/n/natalie+cole/ive+got+love+on+my+mind_20098222.html
/n/ne+yo/ghetto+love+story_21063648.html,/c/chris+brown/i+love+you+team+breezy_21020705.html,/p/phil+collins/love+is+like+a+heat+wave_21080042.html
/n/ne+yo/hate+that+i+love+you_20830570.html,/c/conway+twitty/hold+to+my+unchanging+love_20870539.html,/r/rihanna/love+the+way+you+lie+remix_20896140.html
/n/ne+yo/i+love+you_20778249.html,/c/crowded+house/thats+what+i+call+love_20034401.html,/r/rolling+stones/aint+that+a+lot+of+love_20693667.html
/n/ne+yo/i+was+in+love_20777684.html,/d/david+guetta/what+i+did+for+love_21091490.html,/r/roxette/my+world+my+love+my+life_20118800.html
/n/ne+yo/if+only+you+knew_20777804.html,/d/dean+martin/let+me+love+you+tonight_20245146.html,/s/stevie+wonder/loves+in+need+of+love+today_20131913.html
